"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_042_168.20",278.552887387007,-0.618375420024323,0.184129954642174,-3.35836404905455,0.000784052783385412,0.00150252825172951
"evm.model.hcontig_042_168.3",179.508691091744,2.86093937510541,0.297739207764221,9.60887683079677,7.33446459768801e-22,5.75792195705478e-21
"evm.model.hcontig_042_168.9",730.761552597142,4.44761232916544,0.504484466620812,8.81615316910921,1.18459403412205e-18,7.83660007503888e-18
"evm.model.hcontig_042_168.16",377.321681096067,1.2001061381257,0.308410940463308,3.89125669900961,9.97263572421841e-05,0.000211947476904138
"evm.model.hcontig_042_168.17",156.29678959138,0.96251884256256,0.301580685677028,3.19157985996939,0.00141496988810768,0.00262186299543842
"evm.model.hcontig_042_168.10",7126.9539830448,-13.0299857651896,0.853860934463179,-15.2600795273314,1.41076282401378e-52,3.40288395462665e-51
"evm.model.hcontig_042_168.4",596.839911253757,-2.52485199186892,0.145038528780177,-17.4081467393787,7.15632910830507e-68,2.61802373212161e-66
"evm.model.hcontig_042_168.5",7.18762096448637,1.75221324374218,1.01203334165789,1.7313789690681,0.0833841950992145,0.116105245015717
"evm.model.hcontig_042_168.6",381.520230560059,7.41082785725222,0.688423920518301,10.7649191673537,5.04057686061339e-27,5.12225287455851e-26
"evm.model.hcontig_042_168.7",325.239841833405,1.66895107177595,0.288001607547372,5.79493665326654,6.83469739825858e-09,2.16481396669229e-08
"evm.model.hcontig_042_168.1",110.091779046705,0.102763654632379,0.487101603073338,0.21096964983075,0.832910954259227,0.86918301064895
"evm.model.hcontig_042_168.8",70.6092753185407,2.21167596856994,0.421213754850161,5.25072114360726,1.51504892044684e-07,4.25259895189361e-07
"evm.model.hcontig_042_168.2",10.7964849669882,0.578517981978351,0.751546577537523,0.769769964057174,0.441436359677984,0.513325285809056
"evm.model.hcontig_020_169.10",0.821235935022493,0,2.37843486088761,0,1,1
"evm.model.hcontig_020_169.4",864.471924244523,-0.0924885694290889,0.135874908385018,-0.680689102413313,0.496068233282042,0.56717875406505
"evm.model.hcontig_020_169.1",800.170176374118,-0.151598175661511,0.178351477094821,-0.849996748728429,0.395326893856597,0.467987559063332
"evm.model.hcontig_020_169.3",11.4542212626301,0.0456210426344913,0.558902899773904,0.0816260617952539,0.934944076129081,0.95377481562452
"evm.model.hcontig_020_169.7",30.435733063938,7.46131488364081,1.31633409190657,5.66825316575513,1.44260704191225e-08,4.42651644184175e-08
"evm.model.hcontig_020_169.6",15.571797924636,2.27562651969609,0.549252297789316,4.14313518369473,3.42589862216676e-05,7.62198203492403e-05
"evm.model.hcontig_058_175.7",1.93867875654208,1.77292945487234,1.03840487365413,1.70735856490487,0.0877554268683075,0.121728489620788
"evm.model.hcontig_058_175.13",10.8197718198126,6.22164073175381,1.23850617660849,5.02350399962563,5.07371676740557e-07,1.36380214357767e-06
"evm.model.hcontig_058_175.12",19.0514815240655,6.14919848899519,1.14431649090659,5.37368685836508,7.71427821010811e-08,2.21808235147856e-07
"evm.model.hcontig_058_175.11",78.1412668725706,7.32156820967174,1.13558159018568,6.44741714109206,1.13772334560675e-10,4.20704640095488e-10
"evm.model.hcontig_058_175.10",126.244275782339,0.735321605556651,0.227323101135732,3.2346981097957,0.00121771409401841,0.00227324582103283
"evm.model.hcontig_058_175.17",394.420406718673,-0.367540401380175,0.375569300297563,-0.978622057471079,0.327766756484931,0.397090203380298
"evm.model.hcontig_058_175.16",285.844936567158,-0.656006380553046,0.244638746594301,-2.68153099084071,0.00732861259847026,0.0122162094878814
"evm.model.hcontig_058_175.15",5198.29085073444,9.9225927460652,1.22635612817741,8.09111849166688,5.91193069589016e-16,3.26375449634781e-15
"evm.model.hcontig_058_175.14",734.710874406819,-0.641921242712428,0.177357130707739,-3.6193709277482,0.000295320068139518,0.000596345491781272
"evm.model.hcontig_058_175.19",191.110738081752,-0.0652346280239544,0.279834965727052,-0.233118216140235,0.815669610108361,0.85651765568616
"evm.model.hcontig_058_175.9",101.434680543349,0.831106854748413,0.180950858203013,4.59299758510111,4.36924120672821e-06,1.06537263372233e-05
"evm.model.hcontig_058_175.8",248.577064829081,-0.70683733609351,0.167735505875298,-4.21399948928526,2.50887852072678e-05,5.66679188412769e-05
"evm.model.hcontig_058_175.6",0.0516509427524854,0.987323056309478,2.37849068618833,0.415104865469,0.678065137827353,NA
"evm.model.hcontig_058_175.5",70.3771113943898,8.11805948437314,1.34653231068845,6.02886348878072,1.65116679709526e-09,5.53498949240088e-09
"evm.model.hcontig_058_175.4",2.50575890644855,-0.0604765700921429,0.773202753468251,-0.0782156682977025,0.937656498700376,0.956214465084243
"evm.model.hcontig_058_175.3",451.406790424783,-1.88564961022506,0.204669413067227,-9.21314808092838,3.1669767576988e-20,2.27918491250782e-19
"evm.model.hcontig_058_175.2",1012.53456287135,-2.69563615601925,0.238829265757422,-11.2868753645845,1.52357069075784e-29,1.7010364528044e-28
"evm.model.hcontig_058_175.1",25.6562232194302,-0.210872914142735,0.476857507384783,-0.442213682026775,0.658334586239963,0.720289311532609
"evm.model.hcontig_058_175.18",173.701143142851,-0.199941577732021,0.368624559887612,-0.542398959507689,0.587543696300336,0.655258394453799
"evm.model.hcontig_047_178.9",0.48680835132649,0.922948014878551,2.37853244174963,0.38803255262713,0.697991943805705,0.756738277513348
"evm.model.hcontig_047_178.4",495.350227740364,0.0942218615063332,0.16763489981449,0.562065904000911,0.574071117785795,0.642311195605984
"evm.model.hcontig_047_178.5",138.533269109551,-1.22081241633426,0.23565432176097,-5.18052207662274,2.21265737684667e-07,6.12302438499552e-07
"evm.model.hcontig_047_178.2",0.676891110172536,1.51232610309278,2.2078055771801,0.684990616349643,0.493349842344883,0.564600054195526
"evm.model.hcontig_047_178.3",1.15956666676654,2.21350039964492,1.34501439009268,1.64570759684765,0.0998239742139309,0.136997388645478
"evm.model.hcontig_047_178.10",8.38416566134889,4.96186472991668,1.38287170386948,3.58808753988721,0.000333112454573741,0.000667867955598613
"evm.model.hcontig_047_178.11",11.320631410113,2.21960990321176,0.764702584246395,2.90257931506687,0.00370103427976797,0.00647312370047067
"evm.model.hcontig_001_180.1",167.973271157166,0.40748764376801,0.124174870456107,3.28156286591053,0.00103233509201075,0.00194771834877393
"evm.model.hcontig_001_180.3",17.2637427509341,8.60581937813111,1.2894309913765,6.67412171390747,2.48717138510488e-11,9.66939636965145e-11
"evm.model.hcontig_001_180.2",50.6018781744833,5.40291694741903,0.707809893788662,7.6332882527243,2.28840430434091e-14,1.13182682470219e-13
"evm.model.hcontig_001_180.5",1.15311519538686,4.23615326813825,1.87502657640143,2.25924972021907,0.0238678555964329,0.0367744765757229
"evm.model.hcontig_001_180.4",54.2888162546208,7.85364783024203,1.02801446543581,7.63962774289624,2.17850671795342e-14,1.0794181142004e-13
"evm.model.hcontig_001_180.7",10.3722682610693,6.71912795166397,1.4147405386371,4.74937118726865,2.04050117686185e-06,5.16121235677778e-06
"evm.model.hcontig_001_180.6",69.1340002448951,4.22466294623036,0.595739333745734,7.09146216629281,1.32702360118424e-12,5.69799844405204e-12
"evm.model.hcontig_001_180.9",1656.12090044097,2.04773603701299,0.167262479587582,12.242650246858,1.8392711744128e-34,2.50446664257822e-33
"evm.model.hcontig_001_180.11",3.11150015546942,4.29296397853556,1.74552967706337,2.45940474971352,0.0139167621142594,0.0222226777541098
"evm.model.hcontig_001_180.10",4.04993623492818,3.96293559756999,1.55938854814242,2.54133942582221,0.0110428657199589,0.0179071293257313
"evm.model.hcontig_001_180.8",294.356867913119,0.458736031921555,0.165042564922139,2.77950134947291,0.00544424273312481,0.0092737178326936
"evm.model.hcontig_016_124.24",46.6111825476011,8.50356982986022,1.25662516036062,6.76698994903132,1.3148920728883e-11,5.22670789567152e-11
"evm.model.hcontig_016_124.25",0.62828308903418,0.834856414198568,2.37352029907379,0.351737633979516,0.725035034016298,0.78022547412194
"evm.model.hcontig_016_124.20",49.1156245314825,-1.69186943818217,0.184662054346363,-9.16197669397092,5.09552459371699e-20,3.63374804522703e-19
"evm.model.hcontig_016_124.21",8.82324396968873,-5.17366371814744,0.692739267436081,-7.46841410808983,8.11670687617378e-14,3.8663566825524e-13
"evm.model.hcontig_016_124.23",183.953399542465,0.179681622748679,0.158106842193838,1.13645696957499,0.255765364708633,0.319597504005151
"evm.model.hcontig_016_124.19",444.220368518695,0.956210903459727,0.277458922749881,3.4463152022028,0.000568287092570406,0.00110938293151195
"evm.model.hcontig_016_124.18",0.348081817669357,-2.30215708619313,1.95033774029783,-1.18038893399129,0.237845561152089,0.300559013660815
"evm.model.hcontig_016_124.4",567.721247419006,-0.393363892120998,0.214399439992362,-1.8347244383428,0.0665465293908739,0.094470076324517
"evm.model.hcontig_016_124.7",14.655177443027,6.13161387285137,1.20522863696809,5.08751093757303,3.6279346920091e-07,9.84340747708278e-07
"evm.model.hcontig_016_124.6",7.69508258847923,6.58036398883986,1.33624290145592,4.92452680696763,8.4564736168305e-07,2.22293148076552e-06
"evm.model.hcontig_016_124.5",76.6693279789663,-0.829365348193307,0.214974608964527,-3.85796886519821,0.000114333207901821,0.000242050761720637
"evm.model.hcontig_016_124.3",87.5361561911421,1.99634418913211,0.202129686577603,9.87655115353708,5.26125640364962e-23,4.3977371690826e-22
"evm.model.hcontig_016_124.2",51.8048976546265,0.0732736643660082,0.210714976318054,0.347738284417947,0.728036742078338,0.782509376585032
"evm.model.hcontig_016_124.10",0.138207924626926,0.551495678353211,2.37860242624122,0.2318570233802,0.81664906533421,NA
"evm.model.hcontig_016_124.13",919.186327262288,-2.27984333024389,0.233833484983162,-9.74985823954192,1.84726042499732e-22,1.50398243058943e-21
"evm.model.hcontig_016_124.12",496.89602531989,-1.06101837176738,0.229730586077144,-4.61853334327495,3.86461886702327e-06,9.47168201553828e-06
"evm.model.hcontig_016_124.11",0.728307424375623,2.36140039654444,1.89413597524781,1.24669000927217,0.212511183518569,0.27217997889092
"evm.model.hcontig_016_124.14",249.406254803476,9.64881495513038,1.39220252455679,6.93061159201828,4.19025074214855e-12,1.73147597496538e-11
"evm.model.hcontig_016_124.17",14.2695977152145,3.42587731618786,0.910547606849431,3.76243624212211,0.000168266212733069,0.000349890429091594
"evm.model.hcontig_048_125.3",530.088761720069,-0.744805690052848,0.138466625856539,-5.37895457078963,7.49196091140154e-08,2.15811734915044e-07
"evm.model.hcontig_048_125.1",0.0423777752283275,0.0474865420084111,2.37844787619356,0.0199653490344333,0.98407101451727,NA
"evm.model.hcontig_048_125.18",702.523166500896,-0.680048151916352,0.14167196902499,-4.80016023350673,1.58538732632865e-06,4.05869510297573e-06
"evm.model.hcontig_048_125.10",721.415517809731,0.168068867727092,0.156240062758103,1.07570916677948,0.282057346474423,0.348261316129624
"evm.model.hcontig_048_125.17",148.126338369904,-0.396505424658514,0.17934336177877,-2.21087315820267,0.0270446219121162,0.0412357217957038
"evm.model.hcontig_048_125.16",258.055060515182,-0.0148787818267765,0.227762857992427,-0.0653257601257849,0.947914632531218,0.964167107695099
"evm.model.hcontig_048_125.15",631.926672880495,0.315761125351028,0.158486149431467,1.99235785892805,0.0463318075849486,0.0678441078378667
"evm.model.hcontig_048_125.19",114.055695191358,-0.194396968374678,0.210529465659435,-0.923371784399749,0.355813490489173,0.426641872404531
"evm.model.hcontig_048_125.20",25.0546993968525,-0.479320649271363,0.301523159527636,-1.58966445569973,0.111910459725462,0.152138894523343
"evm.model.hcontig_048_125.4",578.496876138933,-0.67961315184107,0.148207991528602,-4.58553648039898,4.52822198044355e-06,1.1021786701124e-05
"evm.model.hcontig_008_126.8",0.460044362940325,0.520815195951565,2.37844907303775,0.218972607761739,0.826671385794778,0.864974913780882
"evm.model.hcontig_008_126.18",269.886655587548,0.740087968362016,0.159822416081113,4.63068940208242,3.64450229820656e-06,8.96222557087542e-06
"evm.model.hcontig_008_126.19",1329.17598370166,-0.00948360755267298,0.126449373930967,-0.0749992448191193,0.94021531274911,0.958289659864551
"evm.model.hcontig_008_126.16",25.5644089699069,4.2715928688394,0.836322699307296,5.10758929821879,3.26294905980116e-07,8.88827647836132e-07
"evm.model.hcontig_008_126.17",319.608789188871,-3.7682176501737,0.215609575270483,-17.4770422206271,2.14332190215386e-68,7.92018783708369e-67
"evm.model.hcontig_008_126.12",1.38768888281411,3.08647114869254,2.13541142227745,1.44537540470809,0.148352468040894,0.196283102682196
"evm.model.hcontig_008_126.13",0.91498622097447,0.768379814563243,1.99843103433669,0.384491534289189,0.70061416927139,0.758756710849961
"evm.model.hcontig_008_126.10",32.7653188503353,0.511056811750372,0.457037442643647,1.11819462491795,0.263483879458018,0.328307853888709
"evm.model.hcontig_008_126.11",0.726251735516262,2.38064108756644,2.17268737842694,1.09571266957424,0.273204536439662,0.338957696973241
"evm.model.hcontig_008_126.20",1.11206576598524,4.40179147498338,1.76748050838943,2.49043282462809,0.0127587612124724,0.0204808255531497
"evm.model.hcontig_008_126.4",47.589210067515,-1.0158075555979,0.229760542716243,-4.42115753901417,9.81735624556835e-06,2.30668989071104e-05
"evm.model.hcontig_008_126.5",40.8068398728002,-1.02586307205045,0.228037473376661,-4.49866005292903,6.83831037232111e-06,1.63295161741132e-05
"evm.model.hcontig_008_126.6",122.176161728831,4.85450697789892,0.378542563031349,12.8242038068963,1.20013063613313e-37,1.83702004624283e-36
"evm.model.hcontig_008_126.7",620.780772986174,0.367919624180161,0.222319379528703,1.65491476703523,0.0979417883684812,0.134633157232475
"evm.model.hcontig_008_126.9",2016.12651742413,6.21136922499904,0.273171395625039,22.7379927930847,1.88662400736977e-114,1.9533677812154e-112
"evm.model.hcontig_008_126.23",302.103333297538,0.363321559092555,0.189725895376047,1.91498139129839,0.0554948768201311,0.0801495292934516
"evm.model.hcontig_008_126.22",183.812460287813,0.476019820002782,0.232522064310423,2.04720279520349,0.040638177109204,0.0601083549559992
"evm.model.hcontig_008_126.21",12.7621808230454,0.838960586684389,0.680584890785884,1.23270527753801,0.217685742127366,0.277899385814568
"evm.model.hcontig_008_126.24",81.7972297725526,0.0814630861062231,0.231011574453251,0.352636383259266,0.724361057760843,0.779780540355591
"evm.model.hcontig_041_127.8",27.0629771245305,4.56766241233699,0.943700711918954,4.84015997301618,1.2973465311862e-06,3.34469771664753e-06
"evm.model.hcontig_041_127.4",1.18642740124061,2.61729338465066,2.21251096164293,1.18295160115598,0.236828329345836,0.299480460257005
"evm.model.hcontig_041_127.5",0.892494857005924,3.8493349965524,1.74182148580174,2.20994805031964,0.0271087679051864,0.0413220455221418
"evm.model.hcontig_041_127.6",10.9546566201943,-2.6071459648377,0.504165182835958,-5.17121382752445,2.32578243075889e-07,6.42958745027174e-07
"evm.model.hcontig_041_127.1",0.0881469287133082,1.34324605341732,2.37855915394269,0.564730984802608,0.572256755735452,NA
"evm.model.hcontig_041_127.2",2.65197431641586,1.93156481423983,1.88559409615308,1.02437996500972,0.305655841302324,0.373186434341196
"evm.model.hcontig_041_127.3",575.26275128508,6.88919520187515,0.765987494904276,8.99387424429961,2.38665516973585e-19,1.64532289496551e-18
"evm.model.hcontig_041_127.13",1413.18059807975,1.20876211822723,0.260757812415834,4.63557393363768,3.55948468824127e-06,8.76887642052704e-06
"evm.model.hcontig_041_127.10",17.5319464619102,6.96409793670284,1.08694473404934,6.40703958402611,1.48372308010259e-10,5.42614488641316e-10
"evm.model.hcontig_041_127.11",100.95351378102,5.43727217539794,1.34070535012448,4.05553104930408,5.00205269995595e-05,0.000109401212399395
"evm.model.hcontig_041_127.16",531.581355217484,-0.987687562453775,0.249395899175691,-3.96031998007306,7.4849400831333e-05,0.00016113616597173
"evm.model.hcontig_041_127.14",602.931313189396,0.169266634313939,0.173715505209695,0.974389903247924,0.329862980805485,0.399321223730443
"evm.model.hcontig_041_127.15",1080.24172098497,-0.127813453366118,0.171336200747515,-0.745980433839938,0.455679234641602,0.527089223491397
"evm.model.hcontig_041_127.12",803.331689240227,10.9572477870765,0.75608358143764,14.4921117930402,1.35899490788177e-47,2.87933766679584e-46
"evm.model.hcontig_041_127.21",0.0904156124813185,0.488404957447242,2.37855707569993,0.205336656596109,0.837309106352136,NA
"evm.model.hcontig_041_127.9",925.09957662808,4.66848915991435,0.408808055855552,11.4197582289423,3.33159460907218e-30,3.82471243039406e-29
"evm.model.hcontig_041_127.18",75.4599988802649,0.0316065470379032,0.181097718101612,0.174527583059711,0.861450855259559,0.895135687982736
"evm.model.hcontig_006_131.27",409.259741204775,-3.60446228171719,0.636237285275509,-5.66527986513138,1.46784759973652e-08,4.49738341906988e-08
"evm.model.hcontig_006_131.26",5.21961175950495,-0.242254534242533,0.641705829271315,-0.377516493059793,0.70578980989756,0.763156961933569
"evm.model.hcontig_006_131.20",372.283994250136,2.5550378301576,0.295929438244631,8.63394275781876,5.92726695466758e-18,3.74290879329555e-17
"evm.model.hcontig_006_131.29",183.303283874525,0.266121524758571,0.151301803373173,1.7588787365753,0.0785981075119616,0.110013292940158
"evm.model.hcontig_006_131.22",0.0784961503846695,0.52436211936572,2.37843543178667,0.22046514795309,0.825508912528838,NA
"evm.model.hcontig_006_131.28",651.518487715524,1.2503945744058,0.17040043774275,7.33797747804788,2.16845646232349e-13,9.98691131934548e-13
"evm.model.hcontig_006_131.4",71.4874669599679,-0.699982745062166,0.204695414934023,-3.41963079772834,0.000627061785340384,0.00121504291915796
"evm.model.hcontig_006_131.17",68.795206526683,-1.57432704180156,0.243231923044367,-6.4725346167427,9.63724322747237e-11,3.58416619523922e-10
"evm.model.hcontig_006_131.9",488.074743252277,0.635723612382503,0.782027407297967,0.812917305007292,0.416265472131673,0.489134213773567
"evm.model.hcontig_006_131.6",261.383267246948,-0.153709655810938,0.232618131005703,-0.660781062707316,0.508752729061165,0.57908745088636
"evm.model.hcontig_006_131.5",8588.85892000705,1.28992057839332,0.296581231041678,4.34929942755566,1.36573130443314e-05,3.16221541480036e-05
"evm.model.hcontig_006_131.3",0.369980081980141,0,2.37840207092511,0,1,1
"evm.model.hcontig_006_131.1",11.5704777196966,0.0384858295407695,0.352765455904903,0.109097500609993,0.91312515728218,0.936243329705898
"evm.model.hcontig_006_131.18",502.613190184974,-1.50313477273674,0.112140434920026,-13.4040390855334,5.72601059821257e-41,9.74309555277255e-40
"evm.model.hcontig_006_131.14",635.488614263526,2.80371507456062,0.428239947943251,6.54706570002703,5.86785537866355e-11,2.2252837864835e-10
"evm.model.hcontig_006_131.15",54.6913285660055,7.96105210485442,1.17641593581327,6.76720865681817,1.31290669448978e-11,5.22070687392222e-11
"evm.model.hcontig_006_131.16",158.225737489479,7.85302830791795,1.1813266456394,6.64763495931088,2.97839853855119e-11,1.1522003510962e-10
"evm.model.hcontig_006_131.10",760.261503386251,0.264021088220676,0.108858259468107,2.42536569582051,0.0152929730867504,0.024264909588996
"evm.model.hcontig_006_131.11",3.4783981957148,-0.71157538239144,0.575642192034655,-1.23614181211477,0.216405855202291,0.276522792041581
"evm.model.hcontig_006_131.13",35.2171459884193,-1.56519328391004,0.382265945694483,-4.09451404588621,4.23054767896314e-05,9.32147375559535e-05
"evm.model.hcontig_006_131.21",5.16244035762385,-1.08308807618105,0.498473997909968,-2.17280757014867,0.0297948033171085,0.0451093897648318
"evm.model.hcontig_006_131.19",10.2789197289883,4.21425452189363,1.27620789313145,3.30216929747478,0.000959401448287413,0.00181792660479184
"evm.model.hcontig_006_131.12",793.966809923586,1.72521556356745,0.393149621209179,4.38819083244017,1.14297466946216e-05,2.66443224242718e-05
"evm.model.hcontig_020_132.18",144.539504237316,5.58639505396314,0.986047644366247,5.665441305885,1.4664661726453e-08,4.4944055416873e-08
"evm.model.hcontig_020_132.2",364.887663678279,-1.5868209265433,0.191307322517906,-8.29461677503102,1.08935818919636e-16,6.30575217638716e-16
"evm.model.hcontig_020_132.7",2.7222682197929,3.34285390277592,1.62785255158385,2.05353605246582,0.0400206168971382,0.059258806050471
"evm.model.hcontig_020_132.6",1.99371981989635,0.93298701403872,2.37846770904897,0.392263897672075,0.694863235879654,0.753718522808777
"evm.model.hcontig_020_132.23",8.39390011141913,3.62151987476801,1.00308813094289,3.6103705776718,0.000305759841262112,0.00061629279299388
"evm.model.hcontig_020_132.25",71.9989997685398,-0.527625256447414,0.170748689873203,-3.09006913516715,0.00200109909998929,0.00364455071728882
"evm.model.hcontig_020_132.11",0.191101263826789,0.207058383392362,2.37863626530309,0.0870491997505883,0.930632404753407,NA
"evm.model.hcontig_020_132.20",324.526328530873,0.544259570219207,0.179325550799128,3.03503637821729,0.00240506675737632,0.00432998813356382
"evm.model.hcontig_020_132.21",94.2861403582797,1.52026802889569,0.429727880358468,3.53774585821037,0.000403558282889696,0.000801638399043333
"evm.model.hcontig_020_132.22",420.918345636828,-0.446963875496485,0.169805127545526,-2.63221660003553,0.00848297620660379,0.0139937868431499
"evm.model.hcontig_020_132.24",42.5211110989085,-0.63346843794152,0.223984273155812,-2.82818266218564,0.0046813087349267,0.00804405250756546
"evm.model.hcontig_020_132.9",365.504661627273,-0.788189646189014,0.180170325432195,-4.37469180509217,1.21604160094015e-05,2.82396457264454e-05
"evm.model.hcontig_020_132.8",184.914651617039,0.974097773967401,0.152291762363618,6.39626043358541,1.59228334583644e-10,5.80189565755474e-10
"evm.model.hcontig_020_132.3",57.8664155073148,-1.11556275289433,0.408222212487528,-2.7327340815106,0.0062811020987091,0.0105907352179033
"evm.model.hcontig_020_132.1",197.45147384392,-0.57432925625685,0.206591835662897,-2.78001913489942,0.00543556954760148,0.00926181893881792
"evm.model.hcontig_020_132.4",8.80709122666072,3.72495791739275,1.05633373517677,3.52630782616198,0.000421396864523431,0.000836316562051475
"evm.model.hcontig_020_132.19",918.948317991361,-7.15831213138288e-05,0.165543572653393,-0.000432412567679121,0.999654984699104,1
"evm.model.hcontig_020_132.17",18.4156847731168,5.12005558498244,1.24996453462152,4.09616068549717,4.20058422503828e-05,9.25917089170419e-05
"evm.model.hcontig_020_132.10",236.459677418592,0.34567497830697,0.146709219064889,2.35619125035407,0.0184634090773975,0.0289149421553136
"evm.model.hcontig_095_133.1",0.339254568539886,0,2.37837676623197,0,1,1
"evm.model.hcontig_095_133.6",4.05577751098277,-1.80040100582475,0.689655184638162,-2.61058141217246,0.00903884546611219,0.0148482755561415
"evm.model.hcontig_095_133.7",0.303195816076741,0,2.37839102813358,0,1,1
"evm.model.hcontig_095_133.12",435.676815063179,8.76365444653141,1.11161473383383,7.88371562538269,3.17787051075865e-15,1.66002517161238e-14
"evm.model.hcontig_095_133.9",0.266721463756667,0.754148695491293,2.37848183602462,0.317071454601383,0.75118938413639,NA
"evm.model.hcontig_095_133.22",0.0303099135833253,0.781419663008523,2.37846439349638,0.328539567439067,0.742503732501171,NA
"evm.model.hcontig_095_133.15",149.862893113809,-0.238504110154805,0.261950998345947,-0.910491319601017,0.362563457502291,0.433166475481841
"evm.model.hcontig_095_133.16",1450.20029239572,0.994647054590641,0.468662154034646,2.12231144765556,0.0338115927943628,0.0506804467246834
"evm.model.hcontig_095_133.17",1158.5738919111,0.137432772802955,0.205804038388824,0.667784625991181,0.504271081594607,0.57494027846466
"evm.model.hcontig_095_133.18",502.698449286211,-0.879876197313877,0.227318433120519,-3.87067685288587,0.000108533585309145,0.000230130621863961
"evm.model.hcontig_003_135.27",0.0507940353843939,-0.741885602268877,2.37860620822884,-0.311899296193842,0.755117057399877,NA
"evm.model.hcontig_003_135.17",0.316165427883713,0.122050500531329,2.295561254435,0.0531680434558339,0.957598017215147,0.972124524922416
"evm.model.hcontig_003_135.2",1517.01891601452,1.39445383222353,0.313231324547475,4.45183390977289,8.51400107006731e-06,2.0146865404051e-05
"evm.model.hcontig_003_135.20",77.8044634422834,1.27787151867499,0.180801468210625,7.06781604885163,1.57390988900878e-12,6.72126888399665e-12
"evm.model.hcontig_003_135.26",0.0825176772791426,-0.307326868870158,2.37839775398364,-0.129215926291306,0.897186794499737,NA
"evm.model.hcontig_003_135.12",19.8841779672515,-0.361873137739126,0.340314957987198,-1.06334772905497,0.287624287853249,0.353962754673794
"evm.model.hcontig_003_135.5",22.3617265638713,1.51208788077532,0.447449964676074,3.37934517856087,0.000726587185352712,0.00139875361502298
"evm.model.hcontig_003_135.4",56.988853331611,-1.52225507710023,0.424054054051493,-3.58976659356589,0.000330974184928503,0.00066382340635788
"evm.model.hcontig_003_135.21",2.37540902571773,-0.221588494612298,1.0705287596712,-0.20698976333934,0.836017853053611,0.871676523591235
"evm.model.hcontig_003_135.9",47.3211685895061,-3.02929425419016,0.45130561395157,-6.71229020987813,1.91593154155313e-11,7.53398375798841e-11
"evm.model.hcontig_003_135.8",328.525221607099,2.52705376678597,0.162924993184059,15.5105347399408,2.94416696145111e-54,7.51447265161069e-53
"evm.model.hcontig_003_135.3",453.465028230138,0.816554859833946,0.127885215487888,6.38506067115537,1.71329528486231e-10,6.23248781947759e-10
"evm.model.hcontig_003_135.7",200.578712622164,-0.399355886305455,0.561560807651091,-0.711153415381478,0.476989172525843,0.548622528659728
"evm.model.hcontig_003_135.6",42.5671409068119,0.659670070175193,0.302607018995349,2.17995627585007,0.0292607027949392,0.0443619578912084
"evm.model.hcontig_003_135.22",6.16635018992535,0.152204819800302,0.500607835593764,0.304040026900046,0.761097396658255,0.809403481426778
"evm.model.hcontig_003_135.18",28.2031024963379,-6.00285118160151,0.622969305047524,-9.635869910386,5.64121373208846e-22,4.47343357728836e-21
"evm.model.hcontig_003_135.15",0.630429543151945,2.78645053605399,1.92208072377717,1.44970526033798,0.147140728219849,0.194891321773213
"evm.model.hcontig_003_135.13",0.707575110628292,1.13032621144142,1.95615263344511,0.577831296042948,0.563378023785584,0.632280786486019
"evm.model.hcontig_003_135.11",0.125744674476618,0.520791641458537,2.37844917253784,0.218962695302353,0.826679107442068,NA
"evm.model.hcontig_003_135.10",1.2565724843254,0.0296399518110369,1.00435024601949,0.0295115692244892,0.976456592054356,0.987144005815383
"evm.model.hcontig_003_135.19",97.0834990121889,-4.69812943917637,0.255730081475709,-18.3714384012451,2.22437886264281e-75,1.0129692123446e-73
"evm.model.hcontig_003_135.16",0.462268910263732,1.30489077551377,2.24744894492608,0.58060975243052,0.561503497943941,0.630375030999636
"evm.model.hcontig_003_135.14",3.75532287512307,2.96751288070205,1.10486942804507,2.68584939122868,0.00723456911381883,0.0120722815910235
"evm.model.hcontig_003_136.16",2030.15110567629,-3.30675009142326,0.344036114986691,-9.61163653284243,7.14049224098055e-22,5.62172900608045e-21
"evm.model.hcontig_003_136.12",218.635310219213,-2.007476397817,0.186794137684844,-10.7469989299342,6.12211923223865e-27,6.20982057059327e-26
"evm.model.hcontig_003_136.13",374.032678429441,-1.46744732682009,0.311588813229229,-4.70956358032188,2.48247767230148e-06,6.22320522007965e-06
"evm.model.hcontig_003_136.14",184.044385470414,6.20774774221488,0.498559071852767,12.4513785681311,1.37450297999238e-35,1.95150972903187e-34
"evm.model.hcontig_003_136.11",0.321612850254062,-2.30812755213048,2.26375099065744,-1.01960311079098,0.307916729071749,0.37548734461805
"evm.model.hcontig_003_136.8",568.975713705258,1.13644830886816,0.236311748595167,4.80910625740848,1.51606606136299e-06,3.88848446446805e-06
"evm.model.hcontig_003_136.9",1321.6855983666,-0.999495781970405,0.164106173165113,-6.09054347373501,1.12528020282354e-09,3.83419752436769e-09
"evm.model.hcontig_003_136.1",999.719160581197,0.659582383068558,0.134070090732431,4.91968327510805,8.66843670829648e-07,2.27543871976929e-06
"evm.model.hcontig_003_136.3",1443.78805304423,-2.02537957613051,0.108106009900023,-18.7351246984658,2.56041185926387e-78,1.28901468602849e-76
"evm.model.hcontig_003_136.6",3.24210855609677,0.046715283971895,0.755474225522968,0.0618357084777537,0.950693666633114,0.966697933172975
