"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_044.129",650.374570914904,-0.454024569126212,0.260870919729504,-1.74041847821516,0.0817855632202606,0.122263959253027
"evm.model.pcontig_044.54",1.74010184817098,-3.78642336782629,1.23132908818463,-3.07507018567122,0.00210453022483807,0.00433262459664161
"evm.model.pcontig_044.53",0.71888977268666,0.876844166987285,1.42039640047234,0.617323563123435,0.537021327814073,0.615300909506236
"evm.model.pcontig_044.50",20.6194637946227,-3.87613022066133,0.522211693029381,-7.42252667337966,1.14906838589381e-13,6.73463191092901e-13
"evm.model.pcontig_044.51",2.22921020558853,-2.9195312076071,1.20124289712413,-2.430425365758,0.0150811117381703,0.0266174801133129
"evm.model.pcontig_044.135",696.814166404613,0.240577675179382,0.150336939442288,1.60025657081929,0.109541676982101,0.15833739591976
"evm.model.pcontig_044.36",387.879693280019,-0.145373224694136,0.178865759306093,-0.8127504406551,0.4163611551097,0.499327936290477
"evm.model.pcontig_044.26",1368.63819620573,1.38480529429414,0.153032085680011,9.04911730203927,1.441286823088e-19,1.31686153314921e-18
"evm.model.pcontig_044.137",522.689492913245,3.20876817194672,1.59385567979884,2.01321124152954,0.0440924111113568,0.070525703717319
"evm.model.pcontig_044.66",0.177221877220805,0,2.3797037369216,0,1,NA
"evm.model.pcontig_044.165",3.24307762447722,-1.56086254906334,0.865862376398676,-1.80266817407557,0.0714403432798087,0.108406150609113
"evm.model.pcontig_044.164",440.952244293996,0.815925338291389,0.268393519090544,3.04003368284064,0.00236551691742845,0.00482150937660185
"evm.model.pcontig_044.167",1.7246606399426,-0.77698806867092,1.59438121420062,-0.487328915914553,0.626025259236369,0.696050327296173
"evm.model.pcontig_044.160",0.243897068302643,-1.90006515293754,2.37968377423577,-0.798452791715041,0.424607778162112,NA
"evm.model.pcontig_044.163",2033.01558040935,-1.0824317791211,0.233059034828092,-4.64445319581589,3.40978335904032e-06,1.01822140938807e-05
"evm.model.pcontig_044.169",2.35466969496818,0.183868473097649,0.957086155504586,0.192112770663485,0.847653871693154,0.884276378567789
"evm.model.pcontig_044.168",1.99034266476112,-0.403008344099326,1.96606240403759,-0.204982478313857,0.837585814636668,0.87596400100802
"evm.model.pcontig_044.128",505.318317424571,-0.115815748135062,0.144469646375666,-0.80166146343229,0.422748813228496,0.506135430881346
"evm.model.pcontig_044.121",985.224421665491,0.943129963949023,0.173485974899194,5.43634702745878,5.43839871299086e-08,1.95740283341418e-07
"evm.model.pcontig_044.120",1.26114759055647,1.33486929959041,2.0450422673519,0.652734332635048,0.513927564726292,0.593208329719205
"evm.model.pcontig_044.45",694.288915746253,-1.37401385217937,0.149855955095992,-9.16889723400869,4.77882534507933e-20,4.51989446438035e-19
"evm.model.pcontig_044.46",2.02003657168655,-2.53318773025986,1.57020029954341,-1.61328954719756,0.106681616419793,0.154683868372316
"evm.model.pcontig_044.41",4627.62362033909,1.27231877984386,0.145415816734247,8.74952125853732,2.1425976444585e-18,1.7924622202638e-17
"evm.model.pcontig_044.40",0.746166854842657,-0.0371905806662555,1.39425921729976,-0.02667407911298,0.978719687645453,0.985973689327702
"evm.model.pcontig_044.43",178.107213855953,-0.837329126835472,0.350282400711451,-2.39044018521853,0.0168281900496964,0.0294049711152936
"evm.model.pcontig_044.42",1145.01557588543,-0.361490881512596,0.339952682782373,-1.06335646053428,0.287620329672097,0.365170353489017
"evm.model.pcontig_044.147",0.123536354132044,0,2.37968581135788,0,1,NA
"evm.model.pcontig_044.145",1426.41318626558,-3.57175237225748,0.448121871968367,-7.97049328694585,1.58042250745844e-15,1.05860304943105e-14
"evm.model.pcontig_044.143",22.3754563987553,-3.47635410143278,1.01723653815063,-3.41744910947939,0.000632109104999058,0.00141185816897592
"evm.model.pcontig_044.142",705.539747071187,-1.83113652055171,0.383923562516448,-4.76953409306119,1.84652491324457e-06,5.6737139638099e-06
"evm.model.pcontig_044.73",479.215765558895,-2.22573105250566,0.161145068607828,-13.8119712364411,2.1584326053454e-43,7.0378865840602e-42
"evm.model.pcontig_044.79",876.793560709412,-1.19801044530859,0.160999948826909,-7.44106103161918,9.98797850189075e-14,5.87668170901617e-13
"evm.model.pcontig_044.23",227.882707835332,0.121248248803498,0.257964567173512,0.470019003508897,0.638341440556453,0.706885427170579
"evm.model.pcontig_044.69",755.168977629415,0.0181848980967336,0.140235741749421,0.129673775528831,0.896824531448697,0.922084712516616
"evm.model.pcontig_044.68",304.481410923679,-2.12800314073745,0.287153830082247,-7.41067301845825,1.25660061727412e-13,7.33997955922988e-13
"evm.model.pcontig_044.63",399.491460603859,0.592830340114614,0.275594767226386,2.15109432621279,0.031468755255921,0.0519767247857559
"evm.model.pcontig_044.62",119.727615703055,-2.66086322318887,0.199832981824823,-13.3154357148182,1.88270873297848e-40,5.51455872708006e-39
"evm.model.pcontig_044.67",12.4487806679633,-2.0345640615375,0.70717433867101,-2.87703321554491,0.00401433337706291,0.00785401760671682
"evm.model.pcontig_044.65",9.45525259599702,-1.88282164079529,0.976609762530291,-1.92791605514683,0.0538655684002204,0.0843728837158444
"evm.model.pcontig_044.64",57.5788432258448,-2.58755464379092,0.59925846184503,-4.31792758641108,1.57501082929757e-05,4.34303761158258e-05
"evm.model.pcontig_044.99",0.210680381610113,0.582594645063441,2.37983408485222,0.24480473188097,0.806607629874362,NA
"evm.model.pcontig_044.125",16937.4681179121,-2.69177806054218,0.372711214647274,-7.2221547266551,5.11702020469559e-13,2.86047104511102e-12
"evm.model.pcontig_044.124",509.879109207839,-0.82064713261053,0.130946020188072,-6.26706433255377,3.67918182448663e-10,1.61726244661391e-09
"evm.model.pcontig_044.127",2.80268378165859,-3.45936311647945,1.21812404231375,-2.83991038376405,0.00451262091598388,0.00875528070900674
"evm.model.pcontig_044.126",340.258775210865,2.30725872208586,0.173168541947073,13.3237751853974,1.68373385455968e-40,4.94372049480786e-39
"evm.model.pcontig_044.96",4617.28858262018,-1.56707820162368,0.160835277203921,-9.74337364828739,1.96906439926737e-22,2.16740418907528e-21
"evm.model.pcontig_044.94",467.065387199012,1.67071338282312,0.214771447857824,7.7790292866541,7.30831435153047e-15,4.67029470208474e-14
"evm.model.pcontig_044.21",78.5961041429549,-5.62007089926726,0.325202713046417,-17.2817466577073,6.45628801620999e-67,5.10468732889492e-65
"evm.model.pcontig_044.20",2076.68023626963,2.87594375086582,0.361652115305312,7.9522381569313,1.83171690586235e-15,1.22218860508642e-14
"evm.model.pcontig_044.75",511.478125519631,-0.846965640429592,0.231078920799502,-3.66526569147547,0.000247081936305509,0.000582074037680183
"evm.model.pcontig_044.100",9.12229312809501,0.896576389324669,1.08810153446827,0.823982285589559,0.409949623387399,0.493154394800852
"evm.model.pcontig_044.105",1538.65758066648,0.212027142007068,0.124982424264717,1.69645566770242,0.0897996190222638,0.132670492343958
"evm.model.pcontig_044.109",4.95767827710563,-3.61002830552902,0.727401149463419,-4.96291256645941,6.94438485791442e-07,2.23897184504773e-06
"evm.model.pcontig_044.108",30.233775504902,4.16512490328932,0.914296736905704,4.55555044129934,5.22485752485858e-06,1.52706212800711e-05
"evm.model.pcontig_044.122",690.989731123647,0.281261309753307,0.14686022602989,1.91516326344249,0.055471685882645,0.0865524292689741
"evm.model.pcontig_044.29",469.476138194841,-4.32326242271474,0.294469646720477,-14.6815214092968,8.46691623150478e-49,3.43705656552058e-47
"evm.model.pcontig_044.28",135.984964536254,-4.39415910374765,0.475000044615567,-9.25086040213741,2.22692750110198e-20,2.1568568439416e-19
"evm.model.pcontig_044.1",74.9233247196284,0.870902798621893,0.340754951008109,2.55580379990185,0.0105942835556934,0.0192604520849448
"evm.model.pcontig_044.4",5.42964254988417,-4.45887585538359,0.801927348858441,-5.56019926459783,2.69466809136183e-08,9.98083279277529e-08
"evm.model.pcontig_044.5",47.1975579883374,-3.12932577623244,0.349977674636965,-8.94150113854697,3.83919146900829e-19,3.39990477310346e-18
"evm.model.pcontig_044.138",580.69840534858,3.0956862963792,1.52018741705739,2.03638463366016,0.0417117472343227,0.0670191268818703
"evm.model.pcontig_044.188",0.665054049463394,0.221346147119387,1.65804265224556,0.133498463878241,0.893799179045475,0.920194780333031
"evm.model.pcontig_044.181",859.817046697163,-0.5649213056134,0.137620193974113,-4.1049303107338,4.0443678337107e-05,0.000105575007091321
"evm.model.pcontig_044.35",216.093659787565,-1.63702711398928,0.150680116109382,-10.8642543970495,1.70611091685992e-27,2.58308182243485e-26
"evm.model.pcontig_045.68",396.462575616371,1.20419419586826,0.710994822200831,1.69367505678982,0.0903270467753361,0.133335727253355
"evm.model.pcontig_045.97",469.111802813303,1.28698446981836,0.22916179861681,5.61605153034417,1.95370418120928e-08,7.34430064639176e-08
"evm.model.pcontig_045.93",5118.70615618878,-6.46704998408267,0.815739709311885,-7.92783520314089,2.22998960572361e-15,1.47672503552537e-14
"evm.model.pcontig_045.22",679.240530487676,-0.696501233950928,0.192215540330125,-3.62354278303776,0.000290595110080278,0.000678897073511224
"evm.model.pcontig_045.23",2.31067089522879,-5.29310165973511,1.72974772233083,-3.06004256655571,0.00221305535707369,0.00453597605125727
"evm.model.pcontig_045.2",190.054207200165,1.0601189375894,0.278218421621293,3.81038369570084,0.000138751276257457,0.000338265656768733
"evm.model.pcontig_045.42",1.17889964947163,-0.337952342756007,2.37954073855516,-0.142024188651298,0.887060899570328,0.914346941215257
"evm.model.pcontig_045.43",94.7100284073706,2.59840713610255,0.350221539601853,7.41932417708099,1.17719458452748e-13,6.88946438753211e-13
"evm.model.pcontig_045.40",274.80465157538,-0.0723164754554946,0.295077796465319,-0.245075964107635,0.806397613366534,0.850701310621345
"evm.model.pcontig_045.41",257.364067686881,1.5907883487519,0.283039579410386,5.62037419666093,1.90544299148238e-08,7.1784938860051e-08
"evm.model.pcontig_045.46",745.842852485483,-0.350416395227495,0.24919173989397,-1.40621192089511,0.159661205359632,0.220209681864134
"evm.model.pcontig_045.47",669.805724432296,-0.398899001920119,0.328743278165102,-1.21340580451285,0.224974708183956,0.29668800227857
"evm.model.pcontig_045.48",234.058253974897,-1.6026405576347,0.230826141949497,-6.94306348535402,3.83686884911311e-12,1.99718599258697e-11
"evm.model.pcontig_045.49",497.327673388268,-0.33576163250712,0.224795963851887,-1.49362838528696,0.135272776044088,0.190433465821637
"evm.model.pcontig_045.101",872.050069711562,-0.236630445160372,0.233463386098619,-1.01356554924812,0.310790103391986,0.390002892192205
"evm.model.pcontig_045.39",65.6717467304891,1.74264480118886,0.364196623248672,4.78490103956562,1.71071598770317e-06,5.27787077358969e-06
"evm.model.pcontig_045.38",4.14692497755328,-2.87428337458457,0.795321251808879,-3.61399040708053,0.000301520222081377,0.000701980393864206
"evm.model.pcontig_045.64",195.535926412316,2.12750861853619,0.503208799467477,4.22788437083698,2.35898961469857e-05,6.34007939769133e-05
"evm.model.pcontig_045.73",627.282968322616,2.74628544413058,0.180210024647153,15.2393600162241,1.93758925162612e-52,8.94618976218363e-51
"evm.model.pcontig_045.133",4610.56710230816,-2.15232563998142,0.611820683731861,-3.51790270778865,NA,NA
"evm.model.pcontig_045.44",142.922729758287,-1.03376830181129,0.213179138382102,-4.84929393024547,1.23901710324907e-06,3.88596640035166e-06
"evm.model.pcontig_045.108",12.9981892463085,0.759763863015139,0.753627042885135,1.00814304660102,0.313385794801288,0.392730545914346
"evm.model.pcontig_045.109",5552.07209130774,-8.00632726198897,0.856171499421755,-9.35131252020923,8.65667173923333e-21,8.59062822227281e-20
"evm.model.pcontig_045.106",59.2523725042386,-0.675151303920953,0.299702052945181,-2.25274167222486,0.0242754417852813,0.0410254287896826
"evm.model.pcontig_045.107",387.036204867988,-0.730605028119487,0.194490031663769,-3.75651657758248,0.000172294863192463,0.000414858869434558
"evm.model.pcontig_045.104",651.942088859748,-0.354287783045226,0.136026200086235,-2.60455546667202,0.00919935294104629,0.016922836454963
"evm.model.pcontig_045.105",487.669378682164,-0.133731173906966,0.129753053194291,-1.03065916843374,0.302700678810421,0.381474123509705
"evm.model.pcontig_045.102",569.987328335461,-1.08635763886675,0.146552107217205,-7.41277392386216,1.2368463256499e-13,7.23157564107631e-13
"evm.model.pcontig_045.103",186.749185581701,-0.135804539884454,0.28253717924132,-0.480660776217565,0.63075761269248,0.699947692829126
"evm.model.pcontig_045.100",445.318318439411,0.0447233786852754,0.202615630436771,0.220730150921066,0.825302553397084,0.866292442103403
"evm.model.pcontig_045.119",49.1706718333196,1.9475478941392,1.08447842271548,1.79583830654983,0.0725202364955264,0.109838149603904
"evm.model.pcontig_045.118",2363.41942044228,1.53253007856833,0.249867260992186,6.13337686771322,8.60330126021657e-10,3.65428846014185e-09
"evm.model.pcontig_045.114",54.6021713190336,-2.76270463138392,0.535664888537415,-5.15752421056985,2.5023650238293e-07,8.42971587113981e-07
"evm.model.pcontig_045.111",0.123117170868172,-1.4434402376563,2.37965181433877,-0.606576234791468,0.544132175732963,NA
"evm.model.pcontig_045.45",480.67398056129,-2.28429819664932,0.547188054568073,-4.17461269042587,2.98493438401608e-05,7.92901871836682e-05
"evm.model.pcontig_045.27",2.34472580019151,-2.32863914165776,1.16958015286262,-1.99100432403736,0.0464804118711252,0.0740808356264824
"evm.model.pcontig_045.120",327.634482472522,-0.225402342257509,0.118380975544882,-1.9040419393406,0.0569047223465678,0.0885269552468425
"evm.model.pcontig_045.124",3875.12199967494,-1.01789659730729,0.120407669537318,-8.45375216727216,2.82087750574165e-17,2.16798952903156e-16
"evm.model.pcontig_045.125",133.52208016276,-1.68305134872299,0.528141417620047,-3.18674372539705,0.00143884202964214,0.00303446165142625
"evm.model.pcontig_045.126",4256.23425949552,0.706839973696842,0.218368795908098,3.23690924226335,0.00120831833937329,0.00258251359565348
"evm.model.pcontig_045.127",7686.80191097267,1.01702026596017,0.16846585162868,6.03695203584529,1.57052379301492e-09,6.50637887811697e-09
"evm.model.pcontig_045.142",260.876849145165,-0.3504856967599,0.154069307618695,-2.27485734944246,0.0229144886014709,0.0389758954741273
"evm.model.pcontig_045.143",15.4826932958555,-1.32999083537833,0.913463424167316,-1.45598696148202,0.145396224019809,0.202984203343061
"evm.model.pcontig_045.140",3.80230383962844,-2.85426326691852,0.741948178799717,-3.84698466614743,0.000119580450317089,0.000294676045525733
"evm.model.pcontig_045.146",138.423963082088,0.383964159313096,0.239159968371113,1.60547002045629,0.108390405685287,0.156879485232701
"evm.model.pcontig_045.147",367.072779850522,3.96272059786265,0.470518528509704,8.42202879961808,3.70020073733076e-17,2.81164122609863e-16
"evm.model.pcontig_045.26",57.0318382650832,0.194580975827779,0.304947958330303,0.638079287014015,0.523422069043369,0.602229101123991
"evm.model.pcontig_045.128",66.9369578668344,0.705478180881996,0.480931895073516,1.46689830329127,0.142403722162516,0.199335550451279
"evm.model.pcontig_045.129",36.7375536518889,2.85816079549314,0.457507633915254,6.24724175864258,4.17764184560735e-10,1.82246424112197e-09
"evm.model.pcontig_045.121",668.92282094077,0.192758485081534,0.10793249656079,1.78591704281545,0.0741126910690501,0.111927743303658
"evm.model.pcontig_045.122",69.8538369354885,-3.67625305388706,0.677404159919363,-5.42697147641472,5.73182839179296e-08,2.05628493640331e-07
"evm.model.pcontig_045.123",301.427554408232,-4.00049353785427,0.64315136001908,-6.22014316775384,4.9670144917933e-10,2.15361915079654e-09
"evm.model.pcontig_045.50",450.265098224951,-0.456415982614017,0.12268148575773,-3.72033302168627,0.000198960251416673,0.000475093202010953
"evm.model.pcontig_045.95",867.451650373953,-2.95379430918848,0.572800791003949,-5.15675668675554,2.51263957781154e-07,8.4619713175908e-07
"evm.model.pcontig_045.94",322.876141896181,-2.51783389366765,0.756949110728724,-3.32629216149512,0.000880096269954689,0.00192175533892452
"evm.model.pcontig_045.96",1529.407689354,0.797719440181786,1.32292226875674,0.602997968226411,NA,NA
"evm.model.pcontig_045.91",729.498318718051,-0.835373950985599,0.519309466823573,-1.60862453768709,0.107698465460832,0.156046033857909
"evm.model.pcontig_045.90",30.1911224765694,1.71642954198187,0.935349639282603,1.83506730520401,0.0664957175487087,0.101655338706777
"evm.model.pcontig_045.92",7.21556803563348,-1.29844928792839,0.787897739099161,-1.64799214859148,0.0993542823463799,0.145103072986135
"evm.model.pcontig_045.99",393.578420697033,0.20067818424799,0.269851166557551,0.743662467011019,0.457080701558389,0.539971215503109
"evm.model.pcontig_045.98",756.208318739883,3.0643703025686,0.461132274433156,6.64531734703554,3.02564459409454e-11,1.45996101534749e-10
"evm.model.pcontig_045.161",2.06903074287337,-0.996596017049863,0.95503668012,-1.04351595891023,0.296709393447982,0.374743530229718
"evm.model.pcontig_045.145",649.5270562039,-0.872108326921213,0.119650531001226,-7.28879612671569,3.12736871183112e-13,1.77281065168796e-12
"evm.model.pcontig_045.137",133.543538460802,1.51894994223582,0.359199427008725,4.22870925737564,2.3503584609573e-05,6.31828584493343e-05
"evm.model.pcontig_045.136",654.970538282236,0.859598042207462,0.329885994613343,2.60574276035875,0.00916752833330924,0.0168719899966594
"evm.model.pcontig_045.135",13.2355402647438,1.1228989483432,0.881890300669809,1.27328642518275,0.202916421977111,0.27180599675087
"evm.model.pcontig_045.131",16.3385278058802,-0.317253158199744,0.724608562461128,-0.43782695186791,0.661511731803495,0.728027567586758
"evm.model.pcontig_045.130",2095.01029329234,0.54216086866272,0.41687526280601,1.30053499699984,0.193417669564212,0.260466831650704
"evm.model.pcontig_045.10",0.186490216259874,-1.09301181322246,2.37970958128451,-0.459304707523376,0.646015367717065,NA
"evm.model.pcontig_045.141",663.758446141235,1.27619158975563,0.415486879891574,3.07155689269578,0.0021294557897979,0.00437649111267163
"evm.model.pcontig_045.148",165.66747246384,-4.47447849580589,0.712240197700863,-6.28226054953044,3.33684987129076e-10,1.47105950776255e-09
"evm.model.pcontig_045.149",4616.3722670876,-3.48759149787348,0.313644426194951,-11.1195711021681,1.00755183137954e-28,1.64930372181302e-27
"evm.model.pcontig_045.33",10.7931882507383,0.276558665947094,0.647938963291339,0.426828268734229,0.669504414963688,0.735202878342023
"evm.model.pcontig_045.32",7.03106734573643,-2.71229949831878,0.718621112626322,-3.77431089994869,0.000160450561184706,0.000388116464437391
"evm.model.pcontig_045.35",267.796184326294,-1.69311611524899,0.183294061196982,-9.2371575172282,2.53132265449232e-20,2.44189873615579e-19
"evm.model.pcontig_045.51",660.713342586117,1.79796716258344,0.522292983625563,3.44244938942627,0.000576471722058398,0.0012942795882963
"evm.model.pcontig_045.53",1373.34462920958,-0.256270753868301,0.0509520241682244,-5.02964814552198,4.9138071598769e-07,1.60568139419316e-06
"evm.model.pcontig_045.57",263.421727857862,-0.864671295077445,0.206481838762387,-4.18763848801483,2.81872026119328e-05,7.51058568274341e-05
"evm.model.pcontig_045.79",44.8267239720726,-0.454774579922588,0.425700858910298,-1.06829612955612,0.285386953834444,0.362525042584823
"evm.model.pcontig_045.78",641.683308695108,0.0556638989956722,0.198220324953225,0.280818321778089,0.778849750113813,0.828649553837009
"evm.model.pcontig_045.77",88.5562352469305,-3.40939889265209,0.666307002298624,-5.11685886669412,3.10665900955527e-07,1.03643833531688e-06
"evm.model.pcontig_045.76",360.180097147368,-4.97440329398468,0.318994364292909,-15.5940162297571,7.99454601092864e-55,4.09788233450016e-53
"evm.model.pcontig_045.75",548.857185812744,1.57364950507805,0.227745677562746,6.90967890990817,4.85751902297637e-12,2.50474883294736e-11
"evm.model.pcontig_045.74",145.533519006193,2.4072357102749,0.235944861861598,10.2025349960236,1.93163745235794e-24,2.38682515435894e-23
"evm.model.pcontig_045.144",303.252115694352,0.883723799819629,1.26184376586388,0.70034327840469,0.4837129501413,0.565742585116437
"evm.model.pcontig_045.150",3040.62949161461,1.64007311449253,0.221673319496979,7.39860402782878,1.37623557708618e-13,8.0232876028971e-13
"evm.model.pcontig_045.153",455.994403895253,-1.27686620282489,0.198865056838822,-6.42076704234558,1.35589388756259e-10,6.19667282008043e-10
"evm.model.pcontig_045.159",2699.18848891785,-2.20174998091355,0.545410895506972,-4.03686468138297,5.41702927822243e-05,0.000139040532948561
"evm.model.pcontig_045.158",83.4301734270382,3.20435822943959,1.16901825122345,2.74106775158219,0.00612398783437467,0.0115952231698905
"evm.model.pcontig_045.69",229.245327615841,1.51380020470417,0.29040085576492,5.21279526093957,1.86016161970199e-07,6.3440583911855e-07
"evm.model.pcontig_045.54",16.5056919032935,-3.45112501663467,0.706619573754448,-4.88399295012162,1.03958793182966e-06,3.28609752060187e-06
"evm.model.pcontig_045.117",175.095435377388,1.85147053244302,0.602440448901452,3.07328390020817,0.00211716965249759,0.00435568049086111
"evm.model.pcontig_045.116",641.422716646865,-1.50242281994277,0.557307909444467,-2.69585770178717,0.00702076518565164,0.0131695141030901
"evm.model.pcontig_045.112",920.851226392487,0.25458097202685,0.157867957244906,1.6126196631018,0.106827163863084,0.154876342431895
"evm.model.pcontig_045.169",8.69933998796869,0.88550073743739,1.22575266762521,0.722413877469237,0.47004005733715,0.552689985770558
"evm.model.pcontig_045.162",49.0921899516569,-0.0588458903032722,0.522814759287021,-0.112555908680777,0.91038264260767,0.932786955416448
"evm.model.pcontig_045.139",0.755677838565503,0.287772511893358,2.18691949133017,0.131588068529365,0.895310123389632,0.921201544836641
"evm.model.pcontig_045.138",1044.42104579688,1.78748729653781,0.172248113268231,10.3773984087377,3.14221295277438e-25,4.06973769697128e-24
"evm.model.pcontig_045.56",1035.1123398246,-0.754472987323138,0.156131570764036,-4.83228973891121,1.34971629337208e-06,4.20270733614466e-06
"evm.model.pcontig_045.37",55.2935616130382,-2.81822614899909,0.370223580362504,-7.61222757945247,2.69411626762584e-14,1.65267365565263e-13
"evm.model.pcontig_045.36",335.059872682384,0.564275466032837,0.234258844098254,2.40876910412897,0.0160064210090816,0.0281030007179769
"evm.model.pcontig_045.151",409.709152890737,-4.83321258467012,0.644036190617034,-7.50456675429923,6.16320974862317e-14,3.67816222639835e-13
"evm.model.pcontig_045.155",16.2897460771263,-2.71103681165497,0.566001722803277,-4.78980310912806,1.6694504098941e-06,5.15713524220862e-06
"evm.model.pcontig_045.154",919.268789990191,-2.01991378956758,0.178496004259172,-11.3162969555034,1.08978672481501e-29,1.88870343984057e-28
"evm.model.pcontig_045.157",325.715965012663,-0.402628315597568,0.154788588185391,-2.6011498671681,0.00929118548132398,0.0170710010278822
"evm.model.pcontig_045.172",27.4832837855536,1.31656817991287,0.49319506434427,2.66946746854274,0.00759716321628069,0.0141803554123357
"evm.model.pcontig_045.177",0.234022052231641,-0.290654797257045,1.94783577902508,-0.149219354314624,0.881380548433459,NA
"evm.model.pcontig_045.175",50.496718164962,3.1525269324298,0.532883661942137,5.91597595794205,3.29913403198065e-09,1.3329867864018e-08
"evm.model.pcontig_045.174",435.791122054799,2.07141823919018,1.22786101957341,1.68701360021172,0.0916007368689773,0.135018169112223
"evm.model.pcontig_045.171",1.6401469813145,-2.85162649986583,1.68982788484465,-1.68752482157553,0.091502481227754,0.134922661556819
"evm.model.pcontig_045.170",39.4164112736164,0.820071030497774,0.885447613490616,0.926165498673474,0.354359979398296,0.436749125907406
"evm.model.pcontig_045.152",1.5694464524785,0.135820418412236,1.09826203855579,0.123668499542094,0.901577753878233,0.925497288389925
"evm.model.pcontig_045.86",1167.23363553504,0.855098310089185,0.376503120594185,2.27115862609504,0.023137377038526,0.0393052731407174
"evm.model.pcontig_045.87",166.672078117825,0.112418483488232,0.285959139593578,0.393127786186544,0.694225102490615,0.757057699885421
"evm.model.pcontig_045.84",403.913578469889,1.68846938363231,0.286599651498774,5.89138672989466,3.82968123776471e-09,1.54066025717458e-08
"evm.model.pcontig_045.82",1348.47454844497,1.14135284091361,0.292315340051106,3.90452598455513,9.44102484593426e-05,0.000236211122153602
"evm.model.pcontig_045.83",4.30273652105133,0.709871156959809,1.00316324569724,0.707632740737446,0.479173355322925,0.561410177175925
"evm.model.pcontig_045.80",130.297645957934,3.77952364003381,0.590588436332564,6.39958964233011,1.55795091938796e-10,7.08516250820908e-10
"evm.model.pcontig_045.81",387.14137884158,0.476561680610426,0.262420224563069,1.81602497065119,0.0693665417692425,0.105630294031033
"evm.model.pcontig_045.88",473.199613033276,-1.25782862910234,0.148900355688813,-8.44745214531977,2.97728838512804e-17,2.28095361588942e-16
"evm.model.pcontig_045.156",399.246131095098,1.06350375294216,0.171759126195782,6.19183257680241,5.94687013208117e-10,2.56926028527807e-09
"evm.model.pcontig_045.160",903.286024552506,-3.49887120958147,0.318313051001967,-10.991918799961,4.17944925111965e-28,6.60899314912345e-27
"evm.model.pcontig_045.134",1.28687784101311,-1.03228312171028,1.42874914746917,-0.722508302831767,0.469982022507487,0.552675466732096
"evm.model.pcontig_045.132",449.994329301857,-0.249959409746489,0.121079930965202,-2.06441652017728,0.0389782414619272,0.0630958651146553
"evm.model.pcontig_045.115",31.0862679497756,0.526669381404822,1.00623726252953,0.523404768454763,0.60069260654358,0.674329849791916
"evm.model.pcontig_046.44",4.67217370183451,-0.529275211178508,0.686483202541295,-0.77099513756372,0.440709813723539,0.524329346365591
"evm.model.pcontig_046.36",85.7928903149078,-3.35528033613887,1.01251098707144,-3.31382116241879,0.000920303491927461,0.00200376374043313
"evm.model.pcontig_046.35",0.989899294654306,-3.105830905666,2.3797945007171,-1.30508365521902,0.191864363706734,0.258691842148949
"evm.model.pcontig_046.87",1.23771762201753,1.43637194534347,1.37464229530296,1.04490597317676,0.296066428844574,0.374204951387818
"evm.model.pcontig_046.73",675.304233135296,-1.16005634910201,0.143105027776765,-8.10632838778817,5.21723198623569e-16,3.63134955911929e-15
"evm.model.pcontig_046.119",543.796687400661,0.282851429176904,0.119901624169346,2.3590291719269,0.0183228153386715,0.031787049641748
"evm.model.pcontig_046.158",439.392196486273,-0.420111173839284,0.137285336246456,-3.06013144102365,0.00221239872582524,0.00453539864197728
"evm.model.pcontig_046.159",114.584324734147,2.76314859735124,1.26801975685939,2.17910531945887,0.0293238451887165,0.0487468125941877
"evm.model.pcontig_046.156",70.6269751603959,0.559159635392804,0.45619628407956,1.22569967118647,0.220311714004848,0.291300776512913
"evm.model.pcontig_046.157",158.252290630543,-2.54434409317922,0.274735049404045,-9.26108299140719,2.02369044873835e-20,1.96473381688506e-19
"evm.model.pcontig_046.155",112.231336514769,0.843058569667316,0.405335057501083,2.07990538707613,0.0375342118248569,0.060938311695785
"evm.model.pcontig_046.152",0.853071188755761,-2.54526680560955,2.38001428709646,-1.06943341450051,0.284874417411492,0.362102114891964
"evm.model.pcontig_046.153",281.411743473804,-1.19224472556664,0.132628618324867,-8.98934740197855,2.48702740539062e-19,2.23352416651896e-18
"evm.model.pcontig_046.92",0.429649274901477,-0.865009477033165,2.2688967444857,-0.381246735505031,0.703020173141337,NA
"evm.model.pcontig_046.93",18.4264133297991,0.689507784534902,0.731343759190261,0.942795745325454,0.345785388398226,0.427786453619517
"evm.model.pcontig_046.94",42.2282009022473,-5.35661380891904,0.372970281924735,-14.3620391986083,8.95528472972611e-47,3.34358269677459e-45
"evm.model.pcontig_046.95",6620.22301887201,2.47691940323067,0.105864403400424,23.3970940530588,4.57482999082344e-121,1.72942869996847e-118
"evm.model.pcontig_046.97",6.04086609448436,-3.79090793034901,0.668004893195634,-5.67497030181004,1.38712718387274e-08,5.28839506565035e-08
"evm.model.pcontig_046.98",41127.0288267839,-0.63254396290221,0.813835977306132,-0.777237650510348,NA,NA
"evm.model.pcontig_046.99",121.425317015309,3.84412476614379,1.07402500125691,3.57917624044606,0.000344678971121086,0.00079861741307255
"evm.model.pcontig_046.78",8.49351576353367,2.08677126420646,0.60725039224637,3.436426375102,0.000589442535000996,0.00132143927833711
"evm.model.pcontig_046.79",35.7560337117571,2.7921963471399,1.2513814023219,2.23129122900426,0.0256618442919939,0.0431814341911601
